File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19331101_001.tif,Page,Page 1,1,ark:/21198/z1fn3rrk,ark:/21198/z18p8k7g,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p8k7g
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19331101_002.tif,Page,Page 2,2,ark:/21198/z1fn3rrk,ark:/21198/z14x7tj6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7tj6
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19331101_003.tif,Page,Page 3,3,ark:/21198/z1fn3rrk,ark:/21198/z11572vm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11572vm
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19331101_004.tif,Page,Page 4,4,ark:/21198/z1fn3rrk,ark:/21198/z1wd6kbw,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd6kbw
