File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340407_001.tif,Page,Page 1,1,ark:/21198/z1ms6cdm,ark:/21198/z15j022p,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j022p
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340407_002.tif,Page,Page 2,2,ark:/21198/z1ms6cdm,ark:/21198/z11r99bd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r99bd
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340407_003.tif,Page,Page 3,3,ark:/21198/z1ms6cdm,ark:/21198/z1x08ss4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08ss4
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340407_004.tif,Page,Page 4,4,ark:/21198/z1ms6cdm,ark:/21198/z1s7821r,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s7821r
