File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340207_001.tif,Page,Page 1,1,ark:/21198/z1k09pwh,ark:/21198/z1vm6z15,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm6z15
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340207_002.tif,Page,Page 2,2,ark:/21198/z1k09pwh,ark:/21198/z1qz4wp9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4wp9
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340207_003.tif,Page,Page 3,3,ark:/21198/z1k09pwh,ark:/21198/z1m64521,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m64521
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340207_004.tif,Page,Page 4,4,ark:/21198/z1k09pwh,ark:/21198/z1gf3d8d,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf3d8d
