File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19230923_001.tif,Page,Page 1,1,ark:/21198/z1md1jmp,ark:/21198/z1xh29v4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh29v4
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19230923_002.tif,Page,Page 2,2,ark:/21198/z1md1jmp,ark:/21198/z1sr1k58,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1k58
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19230923_003.tif,Page,Page 3,3,ark:/21198/z1md1jmp,ark:/21198/z1p29hvm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p29hvm
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19230923_004.tif,Page,Page 4,4,ark:/21198/z1md1jmp,ark:/21198/z1j98s5r,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98s5r
