File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340321_001.tif,Page,Page 1,1,ark:/21198/z18h158k,ark:/21198/z1w695jp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w695jp
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340321_002.tif,Page,Page 2,2,ark:/21198/z18h158k,ark:/21198/z1rf8dtz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf8dtz
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340321_003.tif,Page,Page 3,3,ark:/21198/z18h158k,ark:/21198/z1mp7p1r,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7p1r
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340321_004.tif,Page,Page 4,4,ark:/21198/z18h158k,ark:/21198/z1gx6x8k,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6x8k
