File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19331213_001.tif,Page,Page 1,1,ark:/21198/z1cg28nq,ark:/21198/z1pk31xm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk31xm
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19331213_002.tif,Page,Page 2,2,ark:/21198/z1cg28nq,ark:/21198/z1jt294d,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt294d
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19331213_003.tif,Page,Page 3,3,ark:/21198/z1cg28nq,ark:/21198/z1f21jcj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f21jcj
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19331213_004.tif,Page,Page 4,4,ark:/21198/z1cg28nq,ark:/21198/z1990sr5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990sr5
