File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340324_001.tif,Page,Page 1,1,ark:/21198/z14r0dhd,ark:/21198/z1c565k0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c565k0
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340324_002.tif,Page,Page 2,2,ark:/21198/z14r0dhd,ark:/21198/z17d5dzm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d5dzm
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340324_003.tif,Page,Page 3,3,ark:/21198/z14r0dhd,ark:/21198/z13r3cm5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r3cm5
Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340324_004.tif,Page,Page 4,4,ark:/21198/z14r0dhd,ark:/21198/z1002mx6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002mx6
