Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz00267t3v,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_009.tif,11,,,,,,,,,,,,,,,,p. 9,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267t4c,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_010.tif,12,,,,,,,,,,,,,,,,p. 10,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267t5w,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_011.tif,13,,,,,,,,,,,,,,,,p. 11,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267t6d,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_012.tif,14,,,,,,,,,,,,,,,,p. 12,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267t7x,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_013.tif,15,,,,,,,,,,,,,,,,p. 13,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267t8f,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_014.tif,16,,,,,,,,,,,,,,,,p. 14,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267t9z,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_015.tif,17,,,,,,,,,,,,,,,,p. 15,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267tbg,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_016.tif,18,,,,,,,,,,,,,,,,p. 16,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267tc0,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_017.tif,19,,,,,,,,,,,,,,,,p. 17,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267tdh,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_018.tif,20,,,,,,,,,,,,,,,,p. 18,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267tf1,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_019.tif,21,,,,,,,,,,,,,,,,p. 19,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267tgj,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_020.tif,22,,,,,,,,,,,,,,,,p. 20,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267th2,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_021.tif,23,,,,,,,,,,,,,,,,p. 21,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267tjk,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_022.tif,24,,,,,,,,,,,,,,,,p. 22,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267tk3,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_023.tif,25,,,,,,,,,,,,,,,,p. 23,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267tmm,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_024.tif,26,,,,,,,,,,,,,,,,p. 24,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267tn4,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_025.tif,27,,,,,,,,,,,,,,,,p. 25,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267tpn,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_026.tif,28,,,,,,,,,,,,,,,,p. 26,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267tq5,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_027.tif,29,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267trp,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_028.tif,30,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267ts6,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_029.tif,31,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267ttq,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_030.tif,32,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267tv7,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_031.tif,33,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267twr,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_032.tif,34,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267tx8,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_033.tif,35,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267tzs,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_034.tif,36,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267v0s,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_035.tif,37,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267v19,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_036.tif,38,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267v2t,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_037.tif,39,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267v3b,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_038.tif,40,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267v4v,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_039.tif,41,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267v5c,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_040.tif,42,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267v6w,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_041.tif,43,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267v7d,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_042.tif,44,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267v8x,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_043.tif,45,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267v9f,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_044.tif,46,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vbz,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_045.tif,47,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vcg,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_046.tif,48,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vd0,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_047.tif,49,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vfh,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_048.tif,50,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vg1,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_049.tif,51,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vhj,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_050.tif,52,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vj2,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_051.tif,53,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vkk,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_052.tif,54,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vm3,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_053.tif,55,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vnm,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_054.tif,56,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vp4,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_055.tif,57,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vqn,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_056.tif,58,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vr5,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_057.tif,59,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vsp,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_058.tif,60,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vt6,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_059.tif,61,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vvq,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_060.tif,62,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vw7,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_061.tif,63,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vxr,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_062.tif,64,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267vz8,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_063.tif,65,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267w08,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_064.tif,66,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267w1s,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_065.tif,67,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267w29,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_066.tif,68,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267w3t,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_067.tif,69,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267w4b,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_068.tif,70,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267w5v,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_069.tif,71,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267w6c,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_070.tif,72,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267w7w,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_071.tif,73,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267w8d,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_072.tif,74,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267w9x,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_073.tif,75,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267wbf,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_074.tif,76,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267wcz,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_075.tif,77,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267wdg,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_076.tif,78,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267wf0,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_077.tif,79,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267wgh,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_078.tif,80,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267wh1,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_079.tif,81,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267wjj,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_080.tif,82,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267wk2,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_081.tif,83,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267wmk,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_082.tif,84,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267wn3,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_083.tif,85,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267wpm,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_084.tif,86,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267wq4,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_085.tif,87,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267wrn,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_086.tif,88,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267ws5,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_087.tif,89,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267wtp,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_088.tif,90,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267wv6,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_089.tif,91,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267wwq,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_090.tif,92,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267wx7,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_091.tif,93,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267wzr,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_092.tif,94,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267x0r,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_093.tif,95,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267x18,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_094.tif,96,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267x2s,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_095.tif,97,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267x39,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_096.tif,98,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267x4t,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_097.tif,99,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267x5b,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_098.tif,100,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267x6v,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_099.tif,101,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267x7c,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_100.tif,102,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267x8w,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_101.tif,103,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267x9d,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_102.tif,104,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xbx,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_103.tif,105,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xcf,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_104.tif,106,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xdz,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_105.tif,107,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xfg,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_106.tif,108,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xg0,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_107.tif,109,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xhh,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_108.tif,110,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xj1,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_109.tif,111,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xkj,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_110.tif,112,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xm2,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_111.tif,113,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xnk,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_112.tif,114,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xp3,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_113.tif,115,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xqm,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_114.tif,116,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xr4,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_115.tif,117,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xsn,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_116.tif,118,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xt5,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_117.tif,119,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xvp,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_118.tif,120,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xw6,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_119.tif,121,,,,,,,,,,,,,,,,p. 119,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xxq,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_120.tif,122,,,,,,,,,,,,,,,,p. 120,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz00267xz7,ark:/21198/zz00267sqp,2,Completed,ChildWork,stgall/masters/csg-0200/csg-0200_121.tif,123,,,,,,,,,,,,,,,,p. 121,,,,,,,,,,,
