Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z1pp0zsw,ark:/21198/z11v7bcj,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0034_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v7bcj
ark:/21198/z1pp0zsw,ark:/21198/z1x36txm,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0034_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36txm
ark:/21198/z1pp0zsw,ark:/21198/z1sf4sk5,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0034_0003.tif,Page,Page 3,3,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf4sk5
ark:/21198/z1pp0zsw,ark:/21198/z1np41tc,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0034_0004.tif,Page,Page 4,4,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np41tc
ark:/21198/z1pp0zsw,ark:/21198/z1hx392m,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0034_0005.tif,Page,Page 5,5,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx392m
ark:/21198/z1pp0zsw,ark:/21198/z1d52j9r,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0034_0006.tif,Page,Page 6,6,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d52j9r
ark:/21198/z1pp0zsw,ark:/21198/z18d1smg,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0034_0007.tif,Page,Page 7,7,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d1smg
ark:/21198/z1pp0zsw,ark:/21198/z14n11z1,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0034_0008.tif,Page,Page 8,8,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n11z1
