"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Alt ID.other","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Type.typeOfResource","viewingHint","Text direction","Visibility","IIIF Range","Name.subject","Name.creator","Rights.copyrightStatus","Rights.permission","Rights.publicationStatus","Name.photographer","Name.publisher","Coverage.geographic","Subject","Rights.servicesContact","Language","Rights.publicationNote","Name.author","Name.repository","Description.note","Title","Date.publication","Date.normalized","Description.inscription","Description.abstract","Opac url","Finding Aid URL","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Connexxus/Centro de Mujeres Collection","ark:/21198/zz0013xdcj","ark:/21198/zz0013xd9h","2","Completed","","Page","connexxus/images/masters/21198-zz0013xdcj-1-master.tif","2","","","text","","","","","Connexxus (Center)","Connexxus (Center)","copyrighted","Y","unpublished","","","Los Angeles (Calif.)","","","eng","","","","","Interim Coordinator Report, Page 1","February 21, 1990","1990-02-21","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xdcj",""
"Connexxus/Centro de Mujeres Collection","ark:/21198/zz0013xdd2","ark:/21198/zz0013xd9h","2","Completed","","Page","connexxus/images/masters/21198-zz0013xdd2-1-master.tif","3","","","text","","","","","Connexxus (Center)","Connexxus (Center)","copyrighted","Y","unpublished","","","Los Angeles (Calif.)","","","eng","","","","","Interim Coordinator Report, Page 2","February 21, 1990","1990-02-21","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xdd2",""
"Connexxus/Centro de Mujeres Collection","ark:/21198/zz0013xdfk","ark:/21198/zz0013xd9h","2","Completed","","Page","connexxus/images/masters/21198-zz0013xdfk-1-master.tif","4","","","text","","","","","Connexxus (Center)","Connexxus (Center)","copyrighted","Y","unpublished","","","Los Angeles (Calif.)","","","eng","","","","","Interim Coordinator Report, Page 3","February 21, 1990","1990-02-21","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xdfk",""
"Connexxus/Centro de Mujeres Collection","ark:/21198/zz0013xdhm","ark:/21198/zz0013xd9h","2","Completed","","Page","connexxus/images/masters/21198-zz0013xdhm-1-master.tif","5","","","text","","","","","Connexxus (Center)|~|Connexxus East","Connexxus (Center)","copyrighted","Y","unpublished","","","Los Angeles (Calif.)|~|East Los Angeles (Calif.)","","","eng","","","","","Connexxus East Concerns","January 31, 1989","1989-01-31","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xdhm",""
"Connexxus/Centro de Mujeres Collection","ark:/21198/zz0013xdj4","ark:/21198/zz0013xd9h","2","Completed","","Page","connexxus/images/masters/21198-zz0013xdj4-1-master.tif","6","","","text","","","","","Connexxus (Center)|~|Connexxus East","Latina Lesbian Support Group","copyrighted","N","unpublished","","","Los Angeles (Calif.)|~|East Los Angeles (Calif.)","Hispanic American lesbians","","eng","","","","Rights.statementLocal: Need to obtain permission to publish from copyright holder - Latina Lesbian Support Group.","Letter from the Latina Lesbian Support Group, Page 1","February 21, 1990","1990-02-21","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xdj4",""
"Connexxus/Centro de Mujeres Collection","ark:/21198/zz0013xdkn","ark:/21198/zz0013xd9h","2","Completed","","Page","connexxus/images/masters/21198-zz0013xdkn-1-master.tif","7","","","text","","","","","Connexxus (Center)|~|Connexxus East","Latina Lesbian Support Group","copyrighted","N","unpublished","","","Los Angeles (Calif.)|~|East Los Angeles (Calif.)","Hispanic American lesbians","","eng","","","","Rights.statementLocal: Need to obtain permission to publish from copyright holder - Latina Lesbian Support Group.","Letter from the Latina Lesbian Support Group, Page 2","February 21, 1990","1990-02-21","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xdkn",""
