"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Alt ID.other","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Type.typeOfResource","viewingHint","Text direction","Visibility","IIIF Range","Name.subject","Name.creator","Rights.copyrightStatus","Rights.permission","Rights.publicationStatus","Name.photographer","Name.publisher","Coverage.geographic","Subject","Rights.servicesContact","Language","Rights.publicationNote","Name.author","Name.repository","Description.note","Title","Date.publication","Date.normalized","Description.inscription","Description.abstract","Opac url","Finding Aid URL","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Connexxus/Centro de Mujeres Collection","ark:/21198/zz000sg23n","ark:/21198/zz000sg224","2","Completed","","Page","connexxus/images/masters/21198-zz000sg23n-1-master.tif","1","","","","","","","","","","","","","","","","","","","","","","","Page 1","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg23n",""
"Connexxus/Centro de Mujeres Collection","ark:/21198/zz000sg245","ark:/21198/zz000sg224","2","Completed","","Page","connexxus/images/masters/21198-zz000sg245-1-master.tif","2","","","","","","","","","","","","","","","","","","","","","","","Page 2","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg245",""
"Connexxus/Centro de Mujeres Collection","ark:/21198/zz000sg25p","ark:/21198/zz000sg224","2","Completed","","Page","connexxus/images/masters/21198-zz000sg25p-1-master.tif","3","","","","","","","","","","","","","","","","","","","","","","","Page 3","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg25p",""
"Connexxus/Centro de Mujeres Collection","ark:/21198/zz000sg266","ark:/21198/zz000sg224","2","Completed","","Page","connexxus/images/masters/21198-zz000sg266-1-master.tif","4","","","","","","","","","","","","","","","","","","","","","","","Page 4","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg266",""
