"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Alt ID.other","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Type.typeOfResource","viewingHint","Text direction","Visibility","IIIF Range","Name.subject","Name.creator","Rights.copyrightStatus","Rights.permission","Rights.publicationStatus","Name.photographer","Name.publisher","Coverage.geographic","Subject","Rights.servicesContact","Language","Rights.publicationNote","Name.author","Name.repository","Description.note","Title","Date.publication","Date.normalized","Description.inscription","Description.abstract","Opac url","Finding Aid URL","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Connexxus/Centro de Mujeres Collection","ark:/21198/zz000sk1g6","ark:/21198/zz000sk1fp","2","Completed","","Page","connexxus/images/masters/21198-zz000sk1g6-1-master.tif","1","","","","","","","","","","","","","","","","","","","","","","","Page 1","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk1g6",""
"Connexxus/Centro de Mujeres Collection","ark:/21198/zz000sk1hq","ark:/21198/zz000sk1fp","2","Completed","","Page","connexxus/images/masters/21198-zz000sk1hq-1-master.tif","2","","","","","","","","","","","","","","","","","","","","","","","Page 2","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk1hq",""
"Connexxus/Centro de Mujeres Collection","ark:/21198/zz000sk1j7","ark:/21198/zz000sk1fp","2","Completed","","Page","connexxus/images/masters/21198-zz000sk1j7-1-master.tif","3","","","","","","","","","","","","","","","","","","","","","","","Page 3","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk1j7",""
"Connexxus/Centro de Mujeres Collection","ark:/21198/zz000sk1kr","ark:/21198/zz000sk1fp","2","Completed","","Page","connexxus/images/masters/21198-zz000sk1kr-1-master.tif","4","","","","","","","","","","","","","","","","","","","","","","","Page 4","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sk1kr",""
