Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,Duplicate,Visibility,Delete in Title,viewingHint,Text direction,IIIF Range,Type.typeOfResource,Language,Name.subject,Name.creator,Format.dimensions,Description.note,Date.creation,Format.extent,Title,Alt ID.local,Opac url,Finding Aid URL,Bucketeer State,IIIF Access URL,IIIF Manifest URL
"Lawrence (D.H. and Freida), Collection of Material About. Collection 0654",ark:/21198/zz0019qmmv,ark:/21198/zz0019qmh9,2,Completed,Page,lawrence/masters/21198-zz0019qmmv_734383_master.tif,1,,private,,,,,still image,,"Lawrence, D. H. (David Herbert), 1885-1930.|~|Lawrence, Frieda von Richthofen, 1879-1956",,12 cm x 7 cm,"D. H. Lawrence, Frieda Lawrence, an unidentified person and two Kiowa Indian men standing in front of a building.",c. 1920,1 photograph,"Lawrence, Frieda and Indians on Kiowa Ranch, San Cristobal, NM",,,,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0019qmmv,
