Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z1m34nv3,ark:/21198/z16x17c8,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_rs0066_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x17c8
ark:/21198/z1m34nv3,ark:/21198/z1350gp9,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_rs0066_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1350gp9
