Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z1hm72f2,ark:/21198/z1sj3gdv,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0032_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj3gdv
ark:/21198/z1hm72f2,ark:/21198/z1nw1f0h,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0032_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw1f0h
ark:/21198/z1hm72f2,ark:/21198/z1j40pb0,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0032_0003.tif,Page,Page 3,3,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j40pb0
ark:/21198/z1hm72f2,ark:/21198/z1db9xpm,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0032_0004.tif,Page,Page 4,4,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1db9xpm
