"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241215_001.tif","Page","Page 1","1","ark:/21198/z13n4qsw","ark:/21198/z1jm4z3h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4z3h",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241215_002.tif","Page","Page 2","2","ark:/21198/z13n4qsw","ark:/21198/z1dv46bq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv46bq",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241215_003.tif","Page","Page 3","3","ark:/21198/z13n4qsw","ark:/21198/z1933fkv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1933fkv",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241215_004.tif","Page","Page 4","4","ark:/21198/z13n4qsw","ark:/21198/z15b2ptp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2ptp",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241215_005.tif","Page","Page 5","5","ark:/21198/z13n4qsw","ark:/21198/z11k1z6q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1z6q",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241215_006.tif","Page","Page 6","6","ark:/21198/z13n4qsw","ark:/21198/z1wt1fpz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt1fpz",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241215_007.tif","Page","Page 7","7","ark:/21198/z13n4qsw","ark:/21198/z1s49dcq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s49dcq",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241215_008.tif","Page","Page 8","8","ark:/21198/z13n4qsw","ark:/21198/z1nc8nn0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8nn0",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241215_009.tif","Page","Page 9","9","ark:/21198/z13n4qsw","ark:/21198/z1hm7wvc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7wvc",""
