"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19321008_001.tif","Page","Page 1","1","ark:/21198/z1mw54g8","ark:/21198/z14x7wbb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7wbb",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19321008_002.tif","Page","Page 2","2","ark:/21198/z1mw54g8","ark:/21198/z11574m9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11574m9",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19321008_003.tif","Page","Page 3","3","ark:/21198/z1mw54g8","ark:/21198/z1wd6n41","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd6n41",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19321008_004.tif","Page","Page 4","4","ark:/21198/z1mw54g8","ark:/21198/z1rr4ktm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr4ktm",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19321008_005.tif","Page","Page 5","5","ark:/21198/z1mw54g8","ark:/21198/z1n03v42","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03v42",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19321008_006.tif","Page","Page 6","6","ark:/21198/z1mw54g8","ark:/21198/z1h733bt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h733bt",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19321008_007.tif","Page","Page 7","7","ark:/21198/z1mw54g8","ark:/21198/z1cg2bnj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg2bnj",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19321008_008.tif","Page","Page 8","8","ark:/21198/z1mw54g8","ark:/21198/z17q1m04","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1m04",""
