"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19270910_001.tif","Page","Page 1","1","ark:/21198/z12g08td","ark:/21198/z1vq5q3t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5q3t",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19270910_002.tif","Page","Page 2","2","ark:/21198/z12g08td","ark:/21198/z1qz4zf0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qz4zf0",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19270910_003.tif","Page","Page 3","3","ark:/21198/z12g08td","ark:/21198/z1m646sv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m646sv",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19270910_004.tif","Page","Page 4","4","ark:/21198/z12g08td","ark:/21198/z1gf3g0n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf3g0n",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19270910_005.tif","Page","Page 5","5","ark:/21198/z12g08td","ark:/21198/z1bp2q8x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2q8x",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19270910_006.tif","Page","Page 6","6","ark:/21198/z12g08td","ark:/21198/z16x1zhr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1zhr",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19270910_007.tif","Page","Page 7","7","ark:/21198/z12g08td","ark:/21198/z13516vm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13516vm",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19270910_008.tif","Page","Page 8","8","ark:/21198/z12g08td","ark:/21198/z1zg9dn9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg9dn9",""
