"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19370825_001.tif","Page","Page 1","1","ark:/21198/z11v82b5","ark:/21198/z1128f7f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1128f7f",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19370825_002.tif","Page","Page 2","2","ark:/21198/z11v82b5","ark:/21198/z1w97xrr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97xrr",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19370825_003.tif","Page","Page 3","3","ark:/21198/z11v82b5","ark:/21198/z1rj7628","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj7628",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19370825_004.tif","Page","Page 4","4","ark:/21198/z11v82b5","ark:/21198/z1ms6fdf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms6fdf",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19370825_005.tif","Page","Page 5","5","ark:/21198/z11v82b5","ark:/21198/z1h15pnk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h15pnk",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19370825_006.tif","Page","Page 6","6","ark:/21198/z11v82b5","ark:/21198/z1cc3n94","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc3n94",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19370825_007.tif","Page","Page 7","7","ark:/21198/z11v82b5","ark:/21198/z17m2wkd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2wkd",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19370825_008.tif","Page","Page 8","8","ark:/21198/z11v82b5","ark:/21198/z13v24s5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v24s5",""
