"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241115_001.tif","Page","Page 1","1","ark:/21198/z1c5675f","ark:/21198/z13j61cz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j61cz",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241115_002.tif","Page","Page 2","2","ark:/21198/z1c5675f","ark:/21198/z1zs5hvt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs5hvt",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241115_003.tif","Page","Page 3","3","ark:/21198/z1c5675f","ark:/21198/z1v14s58","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14s58",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241115_004.tif","Page","Page 4","4","ark:/21198/z1c5675f","ark:/21198/z1q841ht","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q841ht",""
