"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194603_001.tif","Page","Page 1","1","ark:/21198/z1gt88j1","ark:/21198/z19s4cn6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s4cn6",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194603_002.tif","Page","Page 2","2","ark:/21198/z1gt88j1","ark:/21198/z1613mxs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1613mxs",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194603_003.tif","Page","Page 3","3","ark:/21198/z1gt88j1","ark:/21198/z1282w4k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282w4k",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194603_004.tif","Page","Page 4","4","ark:/21198/z1gt88j1","ark:/21198/z1xh2cq5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh2cq5",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194603_005.tif","Page","Page 5","5","ark:/21198/z1gt88j1","ark:/21198/z1sr1n19","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1n19",""
"Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_194603_006.tif","Page","Page 6","6","ark:/21198/z1gt88j1","ark:/21198/z1p00w9w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00w9w",""
