Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z19p4tnj,ark:/21198/z1ff5pdz,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0068_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff5pdz
ark:/21198/z19p4tnj,ark:/21198/z19s3n3z,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0068_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s3n3z
ark:/21198/z19p4tnj,ark:/21198/z1612wcj,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0068_0003.tif,Page,Page 3,3,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612wcj
ark:/21198/z19p4tnj,ark:/21198/z12824n6,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0068_0004.tif,Page,Page 4,4,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12824n6
ark:/21198/z19p4tnj,ark:/21198/z1xh1n7t,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0068_0005.tif,Page,Page 5,5,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh1n7t
ark:/21198/z19p4tnj,ark:/21198/z1sr0wh3,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0068_0006.tif,Page,Page 6,6,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr0wh3
