Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z1932m4q,ark:/21198/z1dz26dw,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0049_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz26dw
ark:/21198/z1932m4q,ark:/21198/z1961fmk,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0049_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961fmk
ark:/21198/z1932m4q,ark:/21198/z15f0pwv,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0049_0003.tif,Page,Page 3,3,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f0pwv
ark:/21198/z1932m4q,ark:/21198/z11r8nk9,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0049_0004.tif,Page,Page 4,4,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8nk9
ark:/21198/z1932m4q,ark:/21198/z1x08528,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0049_0005.tif,Page,Page 5,5,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08528
