Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z167066b,ark:/21198/z1md0vng,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0090_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0vng
ark:/21198/z167066b,ark:/21198/z1gq8tcc,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0090_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq8tcc
ark:/21198/z167066b,ark:/21198/z1bz82mk,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0090_0003.tif,Page,Page 3,3,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz82mk
ark:/21198/z167066b,ark:/21198/z17679xm,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0090_0004.tif,Page,Page 4,4,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17679xm
ark:/21198/z167066b,ark:/21198/z13f6k86,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0090_0005.tif,Page,Page 5,5,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f6k86
ark:/21198/z167066b,ark:/21198/z1zp62rf,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0090_0006.tif,Page,Page 6,6,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp62rf
ark:/21198/z167066b,ark:/21198/z1tx5b14,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0090_0007.tif,Page,Page 7,7,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5b14
ark:/21198/z167066b,ark:/21198/z1q54k7t,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0090_0008.tif,Page,Page 8,8,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q54k7t
ark:/21198/z167066b,ark:/21198/z1kh2hxd,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0090_0009.tif,Page,Page 9,9,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh2hxd
