"Parent ARK","Item ARK","File Name","Object Type","Title","Item Sequence","Bucketeer State","Thumbmail","IIIF Access URL","IIIF Manifest URL"
"ark:/21198/z1pz72t0","ark:/21198/z1nc7wqd","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0100_0001.tif","Page","Page 1","1","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc7wqd",""
"ark:/21198/z1pz72t0","ark:/21198/z1hm74wq","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0100_0002.tif","Page","Page 2","2","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm74wq",""
"ark:/21198/z1pz72t0","ark:/21198/z1cv6d5d","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0100_0003.tif","Page","Page 3","3","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv6d5d",""
"ark:/21198/z1pz72t0","ark:/21198/z1835ngf","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0100_0004.tif","Page","Page 4","4","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1835ngf",""
