"Parent ARK","Item ARK","File Name","Object Type","Title","Item Sequence","Bucketeer State","Thumbmail","IIIF Access URL","IIIF Manifest URL"
"ark:/21198/z1p28r55","ark:/21198/z1tx5b2k","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0125_0001.tif","Page","Page 1","1","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5b2k",""
"ark:/21198/z1p28r55","ark:/21198/z1q54k88","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0125_0002.tif","Page","Page 2","2","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q54k88",""
"ark:/21198/z1p28r55","ark:/21198/z1kd3th3","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0125_0003.tif","Page","Page 3","3","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd3th3",""
