"Parent ARK","Item ARK","File Name","Object Type","Title","Item Sequence","Bucketeer State","Thumbmail","IIIF Access URL","IIIF Manifest URL"
"ark:/21198/z18w56d3","ark:/21198/z1zg8p15","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0058_0001.tif","Page","Page 1","1","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8p15",""
"ark:/21198/z18w56d3","ark:/21198/z1tt6mqr","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0058_0002.tif","Page","Page 2","2","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt6mqr",""
"ark:/21198/z18w56d3","ark:/21198/z1q25w2n","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0058_0003.tif","Page","Page 3","3","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25w2n",""
"ark:/21198/z18w56d3","ark:/21198/z1k954cr","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0058_0004.tif","Page","Page 4","4","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k954cr",""
"ark:/21198/z18w56d3","ark:/21198/z1fj4cn1","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0058_0005.tif","Page","Page 5","5","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj4cn1",""
"ark:/21198/z18w56d3","ark:/21198/z19s3mtz","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0058_0006.tif","Page","Page 6","6","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s3mtz",""
"ark:/21198/z18w56d3","ark:/21198/z1612w3z","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0058_0007.tif","Page","Page 7","7","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612w3z",""
