"Parent ARK","Item ARK","File Name","Object Type","Title","Item Sequence","Bucketeer State","Thumbmail","IIIF Access URL","IIIF Manifest URL"
"ark:/21198/z11k13vw","ark:/21198/z1b8755q","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0016_0001.tif","Page","Page 1","1","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b8755q",""
"ark:/21198/z11k13vw","ark:/21198/z16h6dgf","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0016_0002.tif","Page","Page 2","2","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h6dgf",""
"ark:/21198/z11k13vw","ark:/21198/z12r5nrq","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0016_0003.tif","Page","Page 3","3","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r5nrq",""
"ark:/21198/z11k13vw","ark:/21198/z1z0555s","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0016_0004.tif","Page","Page 4","4","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z0555s",""
