"Parent ARK","Item ARK","File Name","Object Type","Title","Item Sequence","Bucketeer State","Thumbmail","IIIF Access URL","IIIF Manifest URL"
"ark:/21198/z1sf4p9b","ark:/21198/z1b29rp5","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0041_0001.tif","Page","Page 1","1","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b29rp5",""
"ark:/21198/z1sf4p9b","ark:/21198/z16990xc","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0041_0002.tif","Page","Page 2","2","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16990xc",""
"ark:/21198/z1sf4p9b","ark:/21198/z12j8862","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0041_0003.tif","Page","Page 3","3","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j8862",""
"ark:/21198/z1sf4p9b","ark:/21198/z1xs7rs8","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0041_0004.tif","Page","Page 4","4","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs7rs8",""
