"Parent ARK","Item ARK","File Name","Object Type","Title","Item Sequence","Bucketeer State","Thumbmail","IIIF Access URL","IIIF Manifest URL"
"ark:/21198/z16x143f","ark:/21198/z1r22xf5","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0061_0001.tif","Page","Page 1","1","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r22xf5",""
"ark:/21198/z16x143f","ark:/21198/z1md0w3q","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0061_0002.tif","Page","Page 2","2","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0w3q",""
"ark:/21198/z16x143f","ark:/21198/z1gn04cc","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0061_0003.tif","Page","Page 3","3","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn04cc",""
"ark:/21198/z16x143f","ark:/21198/z1bv9cq0","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0061_0004.tif","Page","Page 4","4","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bv9cq0",""
