"Parent ARK","Item ARK","File Name","Object Type","Title","Item Sequence","Bucketeer State","Thumbmail","IIIF Access URL","IIIF Manifest URL"
"ark:/21198/z1ww99p1","ark:/21198/z1pv8fx7","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0069_0001.tif","Page","Page 1","1","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv8fx7",""
"ark:/21198/z1ww99p1","ark:/21198/z1k37q67","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0069_0002.tif","Page","Page 2","2","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k37q67",""
"ark:/21198/z1ww99p1","ark:/21198/z1ff5nvc","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0069_0003.tif","Page","Page 3","3","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff5nvc",""
"ark:/21198/z1ww99p1","ark:/21198/z19p4x5h","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0069_0004.tif","Page","Page 4","4","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p4x5h",""
"ark:/21198/z1ww99p1","ark:/21198/z15x45h2","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0069_0005.tif","Page","Page 5","5","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x45h2",""
"ark:/21198/z1ww99p1","ark:/21198/z1253dt3","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0069_0006.tif","Page","Page 6","6","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1253dt3",""
"ark:/21198/z1ww99p1","ark:/21198/z1xd2x8x","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0069_0007.tif","Page","Page 7","7","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd2x8x",""
"ark:/21198/z1ww99p1","ark:/21198/z1sn25h4","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0069_0008.tif","Page","Page 8","8","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn25h4",""
