"Parent ARK","Item ARK","File Name","Object Type","Title","Item Sequence","Bucketeer State","Thumbmail","IIIF Access URL","IIIF Manifest URL"
"ark:/21198/z1gj1b08","ark:/21198/z1f49jr6","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0111_0001.tif","Page","Page 1","1","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f49jr6",""
"ark:/21198/z1gj1b08","ark:/21198/z19c8t1w","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0111_0002.tif","Page","Page 2","2","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c8t1w",""
"ark:/21198/z1gj1b08","ark:/21198/z15m82b0","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0111_0003.tif","Page","Page 3","3","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m82b0",""
"ark:/21198/z1gj1b08","ark:/21198/z11v79m8","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0111_0004.tif","Page","Page 4","4","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v79m8",""
"ark:/21198/z1gj1b08","ark:/21198/z1x36t49","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0111_0005.tif","Page","Page 5","5","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36t49",""
"ark:/21198/z1gj1b08","ark:/21198/z1sb62ch","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0111_0006.tif","Page","Page 6","6","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb62ch",""
"ark:/21198/z1gj1b08","ark:/21198/z1np412h","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0111_0007.tif","Page","Page 7","7","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np412h",""
"ark:/21198/z1gj1b08","ark:/21198/z1hx389b","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0111_0008.tif","Page","Page 8","8","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx389b",""
