"Parent ARK","Item ARK","File Name","Object Type","Title","Item Sequence","Bucketeer State","Thumbmail","IIIF Access URL","IIIF Manifest URL"
"ark:/21198/z1wt0mb5","ark:/21198/z1t74df2","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0017_0001.tif","Page","Page 1","1","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t74df2",""
"ark:/21198/z1wt0mb5","ark:/21198/z1pg3nrs","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0017_0002.tif","Page","Page 2","2","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg3nrs",""
"ark:/21198/z1wt0mb5","ark:/21198/z1jt1mfs","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0017_0003.tif","Page","Page 3","3","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt1mfs",""
"ark:/21198/z1wt0mb5","ark:/21198/z1f20vrt","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0017_0004.tif","Page","Page 4","4","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f20vrt",""
"ark:/21198/z1wt0mb5","ark:/21198/z199043s","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0017_0005.tif","Page","Page 5","5","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz199043s",""
"ark:/21198/z1wt0mb5","ark:/21198/z15h9cb2","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0017_0006.tif","Page","Page 6","6","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15h9cb2",""
"ark:/21198/z1wt0mb5","ark:/21198/z11r8mkw","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0017_0007.tif","Page","Page 7","7","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8mkw",""
"ark:/21198/z1wt0mb5","ark:/21198/z1x0842v","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0017_0008.tif","Page","Page 8","8","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x0842v",""
"ark:/21198/z1wt0mb5","ark:/21198/z1sb62sw","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0017_0009.tif","Page","Page 9","9","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb62sw",""
