"Parent ARK","Item ARK","File Name","Object Type","Title","Item Sequence","Bucketeer State","Thumbmail","IIIF Access URL","IIIF Manifest URL"
"ark:/21198/z1pk286q","ark:/21198/z16708xk","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0080_0001.tif","Page","Page 1","1","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16708xk",""
"ark:/21198/z1pk286q","ark:/21198/z12f9j75","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0080_0002.tif","Page","Page 2","2","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12f9j75",""
"ark:/21198/z1pk286q","ark:/21198/z1xp91pz","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0080_0003.tif","Page","Page 3","3","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp91pz",""
"ark:/21198/z1pk286q","ark:/21198/z1sx88wb","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0080_0004.tif","Page","Page 4","4","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx88wb",""
"ark:/21198/z1pk286q","ark:/21198/z1p57j5b","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0080_0005.tif","Page","Page 5","5","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57j5b",""
"ark:/21198/z1pk286q","ark:/21198/z1jd6sg2","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0080_0006.tif","Page","Page 6","6","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd6sg2",""
"ark:/21198/z1pk286q","ark:/21198/z1dn61s5","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0080_0007.tif","Page","Page 7","7","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn61s5",""
