"Parent ARK","Item ARK","File Name","Object Type","Title","Item Sequence","Bucketeer State","Thumbmail","IIIF Access URL","IIIF Manifest URL"
"ark:/21198/z1nc7t8r","ark:/21198/z10s1kdm","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0073_0001.tif","Page","Page 1","1","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s1kdm",""
"ark:/21198/z1nc7t8r","ark:/21198/z1w112z2","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0073_0002.tif","Page","Page 2","2","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w112z2",""
"ark:/21198/z1nc7t8r","ark:/21198/z1r80b9n","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0073_0003.tif","Page","Page 3","3","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r80b9n",""
"ark:/21198/z1nc7t8r","ark:/21198/z1mg9kkc","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0073_0004.tif","Page","Page 4","4","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mg9kkc",""
