"Parent ARK","Item ARK","File Name","Object Type","Title","Item Sequence","Bucketeer State","Thumbmail","IIIF Access URL","IIIF Manifest URL"
"ark:/21198/z16d7m4s","ark:/21198/z1rb920d","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0092_0001.tif","Page","Page 1","1","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb920d",""
"ark:/21198/z16d7m4s","ark:/21198/z1mk8994","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0092_0002.tif","Page","Page 2","2","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk8994",""
"ark:/21198/z16d7m4s","ark:/21198/z1gt7jn9","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0092_0003.tif","Page","Page 3","3","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt7jn9",""
"ark:/21198/z16d7m4s","ark:/21198/z1c55h8q","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0092_0004.tif","Page","Page 4","4","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c55h8q",""
"ark:/21198/z16d7m4s","ark:/21198/z17d4rnb","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0092_0005.tif","Page","Page 5","5","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d4rnb",""
"ark:/21198/z16d7m4s","ark:/21198/z13n40wj","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0092_0006.tif","Page","Page 6","6","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n40wj",""
"ark:/21198/z16d7m4s","ark:/21198/z1zw3hbc","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0092_0007.tif","Page","Page 7","7","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw3hbc",""
"ark:/21198/z16d7m4s","ark:/21198/z1v42rkh","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0092_0008.tif","Page","Page 8","8","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v42rkh",""
