"Parent ARK","Item ARK","File Name","Object Type","Title","Item Sequence","Bucketeer State","Thumbmail","IIIF Access URL","IIIF Manifest URL"
"ark:/21198/z1835k1s","ark:/21198/z1rn54mw","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0034_0001.tif","Page","Page 1","1","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn54mw",""
"ark:/21198/z1835k1s","ark:/21198/z1mw4cz2","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0034_0002.tif","Page","Page 2","2","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw4cz2",""
"ark:/21198/z1835k1s","ark:/21198/z1h43n9z","Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0034_0003.tif","Page","Page 3","3","succeeded","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h43n9z",""
