Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0026d81b,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_023.tif,27,,,,,,,,,,,,,,,,p. 23,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d82v,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_024.tif,28,,,,,,,,,,,,,,,,p. 24,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d83c,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_025.tif,29,,,,,,,,,,,,,,,,p. 25,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d84w,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_026.tif,30,,,,,,,,,,,,,,,,p. 26,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d85d,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_027.tif,31,,,,,,,,,,,,,,,,p. 27,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d86x,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_028.tif,32,,,,,,,,,,,,,,,,p. 28,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d87f,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_029.tif,33,,,,,,,,,,,,,,,,p. 29,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d88z,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_030.tif,34,,,,,,,,,,,,,,,,p. 30,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d89g,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_031.tif,35,,,,,,,,,,,,,,,,p. 31,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8b0,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_032.tif,36,,,,,,,,,,,,,,,,p. 32,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8ch,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_033.tif,37,,,,,,,,,,,,,,,,p. 33,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8d1,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_034.tif,38,,,,,,,,,,,,,,,,p. 34,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8fj,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_035.tif,39,,,,,,,,,,,,,,,,p. 35,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8g2,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_036.tif,40,,,,,,,,,,,,,,,,p. 36,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8hk,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_037.tif,41,,,,,,,,,,,,,,,,p. 37,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8j3,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_038.tif,42,,,,,,,,,,,,,,,,p. 38,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8km,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_039.tif,43,,,,,,,,,,,,,,,,p. 39,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8m4,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_040.tif,44,,,,,,,,,,,,,,,,p. 40,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8nn,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_041.tif,45,,,,,,,,,,,,,,,,p. 41,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8p5,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_042.tif,46,,,,,,,,,,,,,,,,p. 42,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8qp,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_043.tif,47,,,,,,,,,,,,,,,,p. 43,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8r6,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_044.tif,48,,,,,,,,,,,,,,,,p. 44,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8sq,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_045.tif,49,,,,,,,,,,,,,,,,p. 45,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8t7,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_046.tif,50,,,,,,,,,,,,,,,,p. 46,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8vr,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_047.tif,51,,,,,,,,,,,,,,,,p. 47,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8w8,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_048.tif,52,,,,,,,,,,,,,,,,p. 48,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8xs,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_049.tif,53,,,,,,,,,,,,,,,,p. 49,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d8z9,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_050.tif,54,,,,,,,,,,,,,,,,p. 50,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d909,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_051.tif,55,,,,,,,,,,,,,,,,p. 51,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d91t,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_052.tif,56,,,,,,,,,,,,,,,,p. 52,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d92b,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_053.tif,57,,,,,,,,,,,,,,,,p. 53,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d93v,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_054.tif,58,,,,,,,,,,,,,,,,p. 54,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d94c,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_055.tif,59,,,,,,,,,,,,,,,,p. 55,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d95w,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_056.tif,60,,,,,,,,,,,,,,,,p. 56,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d96d,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_057.tif,61,,,,,,,,,,,,,,,,p. 57,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d97x,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_058.tif,62,,,,,,,,,,,,,,,,p. 58,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d98f,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_059.tif,63,,,,,,,,,,,,,,,,p. 59,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d99z,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_060.tif,64,,,,,,,,,,,,,,,,p. 60,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9bg,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_061.tif,65,,,,,,,,,,,,,,,,p. 61,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9c0,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_062.tif,66,,,,,,,,,,,,,,,,p. 62,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9dh,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_063.tif,67,,,,,,,,,,,,,,,,p. 63,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9f1,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_064.tif,68,,,,,,,,,,,,,,,,p. 64,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9gj,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_065.tif,69,,,,,,,,,,,,,,,,p. 65,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9h2,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_066.tif,70,,,,,,,,,,,,,,,,p. 66,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9jk,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_067.tif,71,,,,,,,,,,,,,,,,p. 67,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9k3,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_068.tif,72,,,,,,,,,,,,,,,,p. 68,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9mm,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_069.tif,73,,,,,,,,,,,,,,,,p. 69,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9n4,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_070.tif,74,,,,,,,,,,,,,,,,p. 70,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9pn,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_071.tif,75,,,,,,,,,,,,,,,,p. 71,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9q5,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_072.tif,76,,,,,,,,,,,,,,,,p. 72,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9rp,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_073.tif,77,,,,,,,,,,,,,,,,p. 73,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9s6,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_074.tif,78,,,,,,,,,,,,,,,,p. 74,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9tq,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_075.tif,79,,,,,,,,,,,,,,,,p. 75,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9v7,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_076.tif,80,,,,,,,,,,,,,,,,p. 76,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9wr,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_077.tif,81,,,,,,,,,,,,,,,,p. 77,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9x8,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_078.tif,82,,,,,,,,,,,,,,,,p. 78,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026d9zs,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_079.tif,83,,,,,,,,,,,,,,,,p. 79,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026db0s,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_080.tif,84,,,,,,,,,,,,,,,,p. 80,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026db19,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_081.tif,85,,,,,,,,,,,,,,,,p. 81,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026db2t,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_082.tif,86,,,,,,,,,,,,,,,,p. 82,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026db3b,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_083.tif,87,,,,,,,,,,,,,,,,p. 83,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026db4v,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_084.tif,88,,,,,,,,,,,,,,,,p. 84,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026db5c,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_085.tif,89,,,,,,,,,,,,,,,,p. 85,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026db6w,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_086.tif,90,,,,,,,,,,,,,,,,p. 86,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026db7d,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_087.tif,91,,,,,,,,,,,,,,,,p. 87,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026db8x,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_088.tif,93,,,,,,,,,,,,,,,,p. 88,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbbz,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_090.tif,94,,,,,,,,,,,,,,,,p. 89,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026db9f,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_089.tif,95,,,,,,,,,,,,,,,,p. 90,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbcg,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_091.tif,97,,,,,,,,,,,,,,,,p. 91,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbd0,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_092.tif,98,,,,,,,,,,,,,,,,p. 92,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbfh,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_093.tif,99,,,,,,,,,,,,,,,,p. 93,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbg1,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_094.tif,100,,,,,,,,,,,,,,,,p. 94,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbhj,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_095.tif,101,,,,,,,,,,,,,,,,p. 95,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbj2,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_096.tif,102,,,,,,,,,,,,,,,,p. 96,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbkk,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_097.tif,103,,,,,,,,,,,,,,,,p. 97,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbm3,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_098.tif,104,,,,,,,,,,,,,,,,p. 98,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbnm,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_099.tif,105,,,,,,,,,,,,,,,,p. 99,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbp4,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_100.tif,106,,,,,,,,,,,,,,,,p. 100,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbqn,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_101.tif,107,,,,,,,,,,,,,,,,p. 101,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbr5,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_102.tif,108,,,,,,,,,,,,,,,,p. 102,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbsp,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_103.tif,109,,,,,,,,,,,,,,,,p. 103,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbt6,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_104.tif,110,,,,,,,,,,,,,,,,p. 104,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbvq,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_105.tif,111,,,,,,,,,,,,,,,,p. 105,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbw7,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_106.tif,112,,,,,,,,,,,,,,,,p. 106,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbxr,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_107.tif,113,,,,,,,,,,,,,,,,p. 107,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dbz8,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_108.tif,114,,,,,,,,,,,,,,,,p. 108,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dc08,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_109.tif,115,,,,,,,,,,,,,,,,p. 109,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dc1s,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_110.tif,116,,,,,,,,,,,,,,,,p. 110,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dc29,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_111.tif,117,,,,,,,,,,,,,,,,p. 111,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dc3t,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_112.tif,118,,,,,,,,,,,,,,,,p. 112,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dc4b,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_113.tif,119,,,,,,,,,,,,,,,,p. 113,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dc5v,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_114.tif,120,,,,,,,,,,,,,,,,p. 114,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dc6c,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_115.tif,121,,,,,,,,,,,,,,,,p. 115,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dc7w,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_116.tif,122,,,,,,,,,,,,,,,,p. 116,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dc8d,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_117.tif,123,,,,,,,,,,,,,,,,p. 117,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0026dc9x,ark:/21198/zz0026d73w,2,Completed,ChildWork,stgall/masters/csg-0623/csg-0623_118.tif,124,,,,,,,,,,,,,,,,p. 118,,,,,,,,,,,
