Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z1rj6bk8,ark:/21198/z1nw1fmk,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0049_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw1fmk
ark:/21198/z1rj6bk8,ark:/21198/z1j40pxm,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0049_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j40pxm
ark:/21198/z1rj6bk8,ark:/21198/z1db9z8n,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0049_0003.tif,Page,Page 3,3,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1db9z8n
ark:/21198/z1rj6bk8,ark:/21198/z18k96hv,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0049_0004.tif,Page,Page 4,4,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k96hv
ark:/21198/z1rj6bk8,ark:/21198/z14x756v,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0049_0005.tif,Page,Page 5,5,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x756v
ark:/21198/z1rj6bk8,ark:/21198/z1156dhw,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0049_0006.tif,Page,Page 6,6,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1156dhw
ark:/21198/z1rj6bk8,ark:/21198/z1wd5wz9,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0049_0007.tif,Page,Page 7,7,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wd5wz9
ark:/21198/z1rj6bk8,ark:/21198/z1rn556x,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0049_0008.tif,Page,Page 8,8,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn556x
