Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z1r807bv,ark:/21198/z1447hw1,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_uy0002_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1447hw1
ark:/21198/z1r807bv,ark:/21198/z10c6s7m,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_uy0002_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c6s7m
ark:/21198/z1r807bv,ark:/21198/z1vm68sr,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_uy0002_0003.tif,Page,Page 3,3,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm68sr
ark:/21198/z1r807bv,ark:/21198/z1qv5j2f,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_uy0002_0004.tif,Page,Page 4,4,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv5j2f
