Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z1z05260,ark:/21198/z1vh7jm5,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0109_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh7jm5
ark:/21198/z1z05260,ark:/21198/z1qr6stj,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0109_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr6stj
ark:/21198/z1z05260,ark:/21198/z1m0624c,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0109_0003.tif,Page,Page 3,3,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m0624c
ark:/21198/z1z05260,ark:/21198/z1g759gj,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0109_0004.tif,Page,Page 4,4,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g759gj
