Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z10c6ns4,ark:/21198/z1jm46bj,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0008_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm46bj
ark:/21198/z10c6ns4,ark:/21198/z1dv3fjx,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0008_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv3fjx
ark:/21198/z10c6ns4,ark:/21198/z1961d6s,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0008_0003.tif,Page,Page 3,3,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961d6s
