Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z1xp8z2p,ark:/21198/z1dn62br,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_rs0017_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dn62br
