Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z1xs7nd3,ark:/21198/z1rr3tpb,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0044_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr3tpb
ark:/21198/z1xs7nd3,ark:/21198/z1n31scn,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0044_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n31scn
ark:/21198/z1xs7nd3,ark:/21198/z1hb11mv,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0044_0003.tif,Page,Page 3,3,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb11mv
ark:/21198/z1xs7nd3,ark:/21198/z1ck08vp,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0044_0004.tif,Page,Page 4,4,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck08vp
ark:/21198/z1xs7nd3,ark:/21198/z17s9j4t,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0044_0005.tif,Page,Page 5,5,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9j4t
ark:/21198/z1xs7nd3,ark:/21198/z1418sg9,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0044_0006.tif,Page,Page 6,6,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1418sg9
ark:/21198/z1xs7nd3,ark:/21198/z10881rz,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0044_0007.tif,Page,Page 7,7,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10881rz
