Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z1fj48wx,ark:/21198/z1t170jh,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0082_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t170jh
ark:/21198/z1fj48wx,ark:/21198/z1p867rw,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0082_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p867rw
ark:/21198/z1fj48wx,ark:/21198/z1jh5h04,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0082_0003.tif,Page,Page 3,3,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh5h04
ark:/21198/z1fj48wx,ark:/21198/z1dv3fq5,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0082_0004.tif,Page,Page 4,4,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv3fq5
ark:/21198/z1fj48wx,ark:/21198/z1932q05,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0082_0005.tif,Page,Page 5,5,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1932q05
ark:/21198/z1fj48wx,ark:/21198/z15b1z9w,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0082_0006.tif,Page,Page 6,6,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b1z9w
ark:/21198/z1fj48wx,ark:/21198/z11k16nf,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0082_0007.tif,Page,Page 7,7,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k16nf
ark:/21198/z1fj48wx,ark:/21198/z1wt0q38,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0082_0008.tif,Page,Page 8,8,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt0q38
ark:/21198/z1fj48wx,ark:/21198/z1s19zbv,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0082_0009.tif,Page,Page 9,9,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s19zbv
