Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z1fr1pks,ark:/21198/z1hm751x,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0088_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm751x
ark:/21198/z1fr1pks,ark:/21198/z1cz53sd,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0088_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz53sd
ark:/21198/z1fr1pks,ark:/21198/z1864c1z,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0088_0003.tif,Page,Page 3,3,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1864c1z
ark:/21198/z1fr1pks,ark:/21198/z14f3mbp,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0088_0004.tif,Page,Page 4,4,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3mbp
