Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z1c55cz1,ark:/21198/z1515vm3,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0083_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1515vm3
ark:/21198/z1c55cz1,ark:/21198/z11853zn,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0083_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11853zn
ark:/21198/z1c55cz1,ark:/21198/z1wm39ts,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0083_0003.tif,Page,Page 3,3,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm39ts
ark:/21198/z1c55cz1,ark:/21198/z1rv2k6t,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0083_0004.tif,Page,Page 4,4,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2k6t
