Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z1cz515h,ark:/21198/z1bg4jfs,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0025_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg4jfs
ark:/21198/z1cz515h,ark:/21198/z16q3spm,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0025_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q3spm
