Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z1d52f0g,ark:/21198/z13f6ksx,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0137_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f6ksx
ark:/21198/z1d52f0g,ark:/21198/z1zp6391,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0137_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6391
ark:/21198/z1d52f0g,ark:/21198/z1tx5bmr,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0137_0003.tif,Page,Page 3,3,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5bmr
ark:/21198/z1d52f0g,ark:/21198/z1q8398m,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0137_0004.tif,Page,Page 4,4,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q8398m
ark:/21198/z1d52f0g,ark:/21198/z1kh2jhf,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0137_0005.tif,Page,Page 5,5,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh2jhf
ark:/21198/z1d52f0g,ark:/21198/z1fr1sr8,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0137_0006.tif,Page,Page 6,6,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr1sr8
ark:/21198/z1d52f0g,ark:/21198/z1b01206,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0137_0007.tif,Page,Page 7,7,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b01206
ark:/21198/z1d52f0g,ark:/21198/z16709bc,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0137_0008.tif,Page,Page 8,8,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16709bc
