Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z1ck06hc,ark:/21198/z1zk7d02,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_rs0060_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk7d02
ark:/21198/z1ck06hc,ark:/21198/z1tt6n7w,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_rs0060_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt6n7w
ark:/21198/z1ck06hc,ark:/21198/z1q25wjx,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_rs0060_0003.tif,Page,Page 3,3,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25wjx
ark:/21198/z1ck06hc,ark:/21198/z1k954v1,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_rs0060_0004.tif,Page,Page 4,4,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k954v1
ark:/21198/z1ck06hc,ark:/21198/z1fj4d4q,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_rs0060_0005.tif,Page,Page 5,5,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj4d4q
ark:/21198/z1ck06hc,ark:/21198/z19s3n9n,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_rs0060_0006.tif,Page,Page 6,6,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s3n9n
