Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z1d23qp3,ark:/21198/z1b8752c,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0044_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b8752c
ark:/21198/z1d23qp3,ark:/21198/z16h6ddj,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0044_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h6ddj
ark:/21198/z1d23qp3,ark:/21198/z12v4c3j,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0044_0003.tif,Page,Page 3,3,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v4c3j
ark:/21198/z1d23qp3,ark:/21198/z1z33vqh,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0044_0004.tif,Page,Page 4,4,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z33vqh
ark:/21198/z1d23qp3,ark:/21198/z1tb33zq,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0044_0005.tif,Page,Page 5,5,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb33zq
ark:/21198/z1d23qp3,ark:/21198/z1pk2c42,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0044_0006.tif,Page,Page 6,6,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk2c42
ark:/21198/z1d23qp3,ark:/21198/z1jt1mcw,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0044_0007.tif,Page,Page 7,7,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt1mcw
ark:/21198/z1d23qp3,ark:/21198/z1f20vng,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0044_0008.tif,Page,Page 8,8,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f20vng
