"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","viewingHint","Visibility","Delete in Title","Thumbnail","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Rights.publicationStatus","Name.other","Name.creator","Language","Subject.conceptTopic","Rights.permission","Subject.geographicPlace","Name.author","Name.cartographer","Name.repository","Name.subject","Title","Date.publication","Coverage.geographiccoordinates","Publisher.publisherName","Description.note","Publisher.placeOfOrigin","Format.extent","Coverage.geographic","Alt ID.oclc","Alt ID.callNo","Alt ID.catalogRecordNumber","Alt ID.OPAC","Coverage.geoscale","AltTitle","Alt ID.local","Publisher.edition","Date.creation","Date.normalized","Alt ID.lccn","Description.abstract","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Bruman (Henry J.) Map Collection, UCLA Library","ark:/21198/zz002cf8bh/7778nv89","ark:/21198/zz002cf8bh","","","Page","Masters/Maps/Bruman-Maps/image/Drawer705_DR705F3/G5754_L7_1703_G37_1994_SHEET4.tif","4","","","","","","","","","","","","","","","","","","","","Page 4","","","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002cf8bh%2F7778nv89",""
"Bruman (Henry J.) Map Collection, UCLA Library","ark:/21198/zz002cf8bh/bs87k61p","ark:/21198/zz002cf8bh","","","Page","Masters/Maps/Bruman-Maps/image/Drawer705_DR705F3/G5754_L7_1703_G37_1994_SHEET5.tif","5","","","","","","","","","","","","","","","","","","","","Page 5","","","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002cf8bh%2Fbs87k61p",""
"Bruman (Henry J.) Map Collection, UCLA Library","ark:/21198/zz002cf8bh/c985979q","ark:/21198/zz002cf8bh","","","Page","Masters/Maps/Bruman-Maps/image/Drawer705_DR705F3/G5754_L7_1703_G37_1994_SHEET3.tif","3","","","","","","","","","","","","","","","","","","","","Page 3","","","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002cf8bh%2Fc985979q",""
"Bruman (Henry J.) Map Collection, UCLA Library","ark:/21198/zz002cf8bh/cf83ws4t","ark:/21198/zz002cf8bh","","","Page","Masters/Maps/Bruman-Maps/image/Drawer705_DR705F3/G5754_L7_1703_G37_1994_SHEET2.tif","2","","","","","","","","","","","","","","","","","","","","Page 2","","","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002cf8bh%2Fcf83ws4t",""
"Bruman (Henry J.) Map Collection, UCLA Library","ark:/21198/zz002cf8bh/ck62gp79","ark:/21198/zz002cf8bh","","","Page","Masters/Maps/Bruman-Maps/image/Drawer705_DR705F3/G5754_L7_1703_G37_1994_SHEET8.tif","8","","","","","","","","","","","","","","","","","","","","Page 8","","","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002cf8bh%2Fck62gp79",""
"Bruman (Henry J.) Map Collection, UCLA Library","ark:/21198/zz002cf8bh/h376gv76","ark:/21198/zz002cf8bh","","","Page","Masters/Maps/Bruman-Maps/image/Drawer705_DR705F3/G5754_L7_1703_G37_1994_SHEET6.tif","6","","","","","","","","","","","","","","","","","","","","Page 6","","","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002cf8bh%2Fh376gv76",""
"Bruman (Henry J.) Map Collection, UCLA Library","ark:/21198/zz002cf8bh/xc948h3k","ark:/21198/zz002cf8bh","","","Page","Masters/Maps/Bruman-Maps/image/Drawer705_DR705F3/G5754_L7_1703_G37_1994_SHEET7.tif","7","","","","","","","","","","","","","","","","","","","","Page 7","","","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002cf8bh%2Fxc948h3k",""
"Bruman (Henry J.) Map Collection, UCLA Library","ark:/21198/zz002cf8bh/xz25dj01","ark:/21198/zz002cf8bh","","","Page","Masters/Maps/Bruman-Maps/image/Drawer705_DR705F3/G5754_L7_1703_G37_1994_SHEET1.tif","1","","","","","","","","","","","","","","","","","","","","Page 1","","","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002cf8bh%2Fxz25dj01",""
