Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,Thumbmail,IIIF Access URL
ark:/21198/z17q0rk1,ark:/21198/z1zw3h8g,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0022_0001.tif,Page,Page 1,1,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw3h8g
ark:/21198/z17q0rk1,ark:/21198/z1v42rhm,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0022_0002.tif,Page,Page 2,2,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v42rhm
ark:/21198/z17q0rk1,ark:/21198/z1qc20tq,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0022_0003.tif,Page,Page 3,3,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc20tq
ark:/21198/z17q0rk1,ark:/21198/z1km1859,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0022_0004.tif,Page,Page 4,4,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km1859
ark:/21198/z17q0rk1,ark:/21198/z1fv0hcp,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0022_0005.tif,Page,Page 5,5,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv0hcp
ark:/21198/z17q0rk1,ark:/21198/z1b29rnq,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0022_0006.tif,Page,Page 6,6,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b29rnq
ark:/21198/z17q0rk1,ark:/21198/z16d7qc5,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0022_0007.tif,Page,Page 7,7,succeeded,,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d7qc5
