"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Alternate Identifier.local","Title","Description.tableOfContents","viewingHint","Text direction","Visibility","IIIF Range","Rights.copyrightStatus","Subject","Type.genre","Name.repository","Author","Name.translator","Name.commentator","Name.scribe","Name.compiler","Language","Language.script","Name.calligrapher","Relation.rectoVerso","Source","Date.creation","Format.dimensions","Alternate Title.other","Description.abstract","Description.microfilm","Description.citation","Alternate Title.scriptArab","Description.physical","Date.normalized","Description.note","Format.extent","Relation","Description.stamp","Relation.citation","Alternate Title.spine","Description.marks","Description.colophon","thumbnailImageName","masterImageName","Metadata Only","IIIF Access URL","IIIF Manifest URL"
"Minasian (Caro) Collection of Persian and Arabic Manuscripts","ark:/21198/zz000ss0bb","ark:/21198/zz000wrmkf","7","Completed","Work","","591","590","Tuḥfah-ʾi ʿAbbāsī","","paged","right-to-left","","","pd","Sufism $v Early works to 1800","manuscripts (document genre)","University of California, Los Angeles. $b Library Special Collections","Mashhadī, Muḥammad ʿAlī Muʾiẕẕin Sabzavārī  Ẕahabī","","","","","per","Naskh","","","Caro Minasian Collection of Persian and Arabic Manuscripts, box 79, 590","1077 [1666 or 1667]","18.5 x 12 cm.","","End is missing. This work was written for Shāh ʿAbbās II.","","Munzavī v. 2 pt. 1, p.1083|~|Muḥammad Taqī Dānish-pazhūh, Fihrist-i Nushahhā-yi khaṭṭī, daftar 11 & 12 (Ṭihrān: Intishārāt-i Dānishgāh-i Ṭihrān, 1039 AH), p. 16.","تحفه عبّاسی","","","","","","","","","","","","","","","https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz000ss0bb/manifest"
