"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340124_001.tif","Page","Page 1","1","ark:/21198/z12z3r46","ark:/21198/z1hq6jq3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6jq3",""
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340124_002.tif","Page","Page 2","2","ark:/21198/z12z3r46","ark:/21198/z1cz5szx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5szx",""
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340124_003.tif","Page","Page 3","3","ark:/21198/z12z3r46","ark:/21198/z1p29hw2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p29hw2",""
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19340124_004.tif","Page","Page 4","4","ark:/21198/z12z3r46","ark:/21198/z1jd7gjm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jd7gjm",""
