"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19331122_001.tif","Page","Page 1","1","ark:/21198/z14x7tcz","ark:/21198/z15q7fvx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q7fvx",""
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19331122_002.tif","Page","Page 2","2","ark:/21198/z14x7tcz","ark:/21198/z11z6q4m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6q4m",""
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19331122_003.tif","Page","Page 3","3","ark:/21198/z14x7tcz","ark:/21198/z1x666nm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x666nm",""
"Masters/othermasters/DEPsocialista/images/ihc_elsocialista_19331122_004.tif","Page","Page 4","4","ark:/21198/z14x7tcz","ark:/21198/z1sf5fzb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5fzb",""
