"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","Type.genre","Type.typeOfResource","Rights.copyrightStatus","Subject","Rights.permissionNote","Name.repository","Name.copyrightHolder","Rights.permission","Language","Name.donor","viewingHint","Text direction","Visibility","IIIF Range","Title.uniform","Title","Date.normalized","Alt ID.local","Format.extent","Relation.isPartOf","Date.creation","Alt ID.collection","Opac url","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"La Gente de Aztlan Collection","ark:/21198/z1612rcw","ark:/21198/zz002cqgb0","","","Page","lagen/image/21198-zz002cqgb0_2097105_master.tif","1","","","","","","","","","","","","","","","","","","","Page 1","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rcw",""
"La Gente de Aztlan Collection","ark:/21198/zz002cqgz9","ark:/21198/zz002cqgb0","","","Page","lagen/image/21198-zz002cqgz9_2097148_master.tif","1","","","","","","","","","","","","","","","","","","","Page 2","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002cqgz9",""
"La Gente de Aztlan Collection","ark:/21198/zz002cqh09","ark:/21198/zz002cqgb0","","","Page","lagen/image/21198-zz002cqh09_2097158_master.tif","2","","","","","","","","","","","","","","","","","","","Page 3","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002cqh09",""
"La Gente de Aztlan Collection","ark:/21198/zz002cqh1t","ark:/21198/zz002cqgb0","","","Page","lagen/image/21198-zz002cqh1t_2097180_master.tif","3","","","","","","","","","","","","","","","","","","","Page 4","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002cqh1t",""
"La Gente de Aztlan Collection","ark:/21198/zz002cqh2b","ark:/21198/zz002cqgb0","","","Page","lagen/image/21198-zz002cqh2b_2097208_master.tif","4","","","","","","","","","","","","","","","","","","","Page 5","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002cqh2b",""
"La Gente de Aztlan Collection","ark:/21198/zz002cqh3v","ark:/21198/zz002cqgb0","","","Page","lagen/image/21198-zz002cqh3v_2097231_master.tif","5","","","","","","","","","","","","","","","","","","","Page 6","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002cqh3v",""
