File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19330408_001.tif,Page,Page 1,1,ark:/21198/z1vd9kt0,ark:/21198/z1f509r7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f509r7
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19330408_002.tif,Page,Page 2,2,ark:/21198/z1vd9kt0,ark:/21198/z19c9k0x,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c9k0x
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19330408_003.tif,Page,Page 3,3,ark:/21198/z1vd9kt0,ark:/21198/z15m8t86,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8t86
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19330408_004.tif,Page,Page 4,4,ark:/21198/z1vd9kt0,ark:/21198/z11v82jv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v82jv
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19330408_005.tif,Page,Page 5,5,ark:/21198/z1vd9kt0,ark:/21198/z1x37k2w,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x37k2w
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19330408_006.tif,Page,Page 6,6,ark:/21198/z1vd9kt0,ark:/21198/z1sb6tb5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb6tb5
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19330408_007.tif,Page,Page 7,7,ark:/21198/z1vd9kt0,ark:/21198/z1np4rzv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4rzv
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19330408_008.tif,Page,Page 8,8,ark:/21198/z1vd9kt0,ark:/21198/z1hx417x,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx417x
