File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241104_001.tif,Page,Page 1,1,ark:/21198/z1gx6zw2,ark:/21198/z14j32k7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j32k7
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241104_002.tif,Page,Page 2,2,ark:/21198/z1gx6zw2,ark:/21198/z10s29t2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s29t2
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241104_003.tif,Page,Page 3,3,ark:/21198/z1gx6zw2,ark:/21198/z1w11t86,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11t86
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241104_004.tif,Page,Page 4,4,ark:/21198/z1gx6zw2,ark:/21198/z1r812mr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r812mr
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241104_005.tif,Page,Page 5,5,ark:/21198/z1gx6zw2,ark:/21198/z1mh09xg,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh09xg
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241104_006.tif,Page,Page 6,6,ark:/21198/z1gx6zw2,ark:/21198/z1gt88kg,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt88kg
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241104_007.tif,Page,Page 7,7,ark:/21198/z1gx6zw2,ark:/21198/z1c27hwh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c27hwh
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19241104_008.tif,Page,Page 8,8,ark:/21198/z1gx6zw2,ark:/21198/z1796s39,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796s39
