File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290327_001.tif,Page,Page 1,1,ark:/21198/z1tq8nw4,ark:/21198/z1hb1sq9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1sq9
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290327_002.tif,Page,Page 2,2,ark:/21198/z1tq8nw4,ark:/21198/z1ck11zh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck11zh
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290327_003.tif,Page,Page 3,3,ark:/21198/z1tq8nw4,ark:/21198/z17t0976,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t0976
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290327_004.tif,Page,Page 4,4,ark:/21198/z1tq8nw4,ark:/21198/z14487xj,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14487xj
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290327_005.tif,Page,Page 5,5,ark:/21198/z1tq8nw4,ark:/21198/z10c7h7p,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c7h7p
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290327_006.tif,Page,Page 6,6,ark:/21198/z1tq8nw4,ark:/21198/z1vm70rc,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm70rc
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290327_007.tif,Page,Page 7,7,ark:/21198/z1tq8nw4,ark:/21198/z1qv6812,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv6812
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290327_008.tif,Page,Page 8,8,ark:/21198/z1tq8nw4,ark:/21198/z1m35h7r,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m35h7r
