File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290306_001.tif,Page,Page 1,1,ark:/21198/z1zg9djz,ark:/21198/z1j98tx1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98tx1
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290306_002.tif,Page,Page 2,2,ark:/21198/z1zg9djz,ark:/21198/z1dj835n,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj835n
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290306_003.tif,Page,Page 3,3,ark:/21198/z1zg9djz,ark:/21198/z18s7bdg,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s7bdg
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290306_004.tif,Page,Page 4,4,ark:/21198/z1zg9djz,ark:/21198/z1516kqh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1516kqh
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290306_005.tif,Page,Page 5,5,ark:/21198/z1zg9djz,ark:/21198/z11c4jbm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c4jbm
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290306_006.tif,Page,Page 6,6,ark:/21198/z1zg9djz,ark:/21198/z1wm41wr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm41wr
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290306_007.tif,Page,Page 7,7,ark:/21198/z1zg9djz,ark:/21198/z1rv397b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv397b
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290306_008.tif,Page,Page 8,8,ark:/21198/z1zg9djz,ark:/21198/z1n32jf1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n32jf1
