File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290216_001.tif,Page,Page 1,1,ark:/21198/z1379x2q,ark:/21198/z1k95w1c,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95w1c
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290216_002.tif,Page,Page 2,2,ark:/21198/z1379x2q,ark:/21198/z1fj5491,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj5491
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290216_003.tif,Page,Page 3,3,ark:/21198/z1379x2q,ark:/21198/z19s4chd,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s4chd
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290216_004.tif,Page,Page 4,4,ark:/21198/z1379x2q,ark:/21198/z1613ms0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1613ms0
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290216_005.tif,Page,Page 5,5,ark:/21198/z1379x2q,ark:/21198/z1282w17,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282w17
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290216_006.tif,Page,Page 6,6,ark:/21198/z1379x2q,ark:/21198/z1xm131j,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm131j
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290216_007.tif,Page,Page 7,7,ark:/21198/z1379x2q,ark:/21198/z1sv0b9t,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sv0b9t
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290216_008.tif,Page,Page 8,8,ark:/21198/z1379x2q,ark:/21198/z1p29knr,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p29knr
