File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19260310_001.tif,Page,Page 1,1,ark:/21198/z1zs5htc,ark:/21198/z1x94zrb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94zrb
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19260310_002.tif,Page,Page 2,2,ark:/21198/z1zs5htc,ark:/21198/z1sj470z,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj470z
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19260310_003.tif,Page,Page 3,3,ark:/21198/z1zs5htc,ark:/21198/z1ns3gck,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns3gck
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19260310_004.tif,Page,Page 4,4,ark:/21198/z1zs5htc,ark:/21198/z1j41dz4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j41dz4
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19260310_005.tif,Page,Page 5,5,ark:/21198/z1zs5htc,ark:/21198/z1dc0pb5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0pb5
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19260310_006.tif,Page,Page 6,6,ark:/21198/z1zs5htc,ark:/21198/z18k9xj0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9xj0
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19260310_007.tif,Page,Page 7,7,ark:/21198/z1zs5htc,ark:/21198/z14t95v3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t95v3
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19260310_008.tif,Page,Page 8,8,ark:/21198/z1zs5htc,ark:/21198/z1128f26,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1128f26
