File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290807_001.tif,Page,Page 1,1,ark:/21198/z1282vw1,ark:/21198/z18h176h,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18h176h
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290807_002.tif,Page,Page 2,2,ark:/21198/z1282vw1,ark:/21198/z14r0gfb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r0gfb
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290807_003.tif,Page,Page 3,3,ark:/21198/z1282vw1,ark:/21198/z1128f43,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1128f43
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290807_004.tif,Page,Page 4,4,ark:/21198/z1282vw1,ark:/21198/z1w97xpv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97xpv
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290807_005.tif,Page,Page 5,5,ark:/21198/z1282vw1,ark:/21198/z1rj760c,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj760c
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19290807_006.tif,Page,Page 6,6,ark:/21198/z1282vw1,ark:/21198/z1ms6f93,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms6f93
